id_gene,id_string,gene,Cyte_vs_Gonia,Cyte_vs_Tid,logCPM_CyteGonia,logFC_CyteGonia,FDR_CyteGonia,logCPM_CyteTid,logFC_CyteTid,FDR_CyteTid,biotype
ENSG00000189306,9606.ENSP00000321449,RRP7A,True,True,3.61235759684807,1.26765954384774,0.17085113503256302,3.53477075621363,-6.0700781662552785,5.30669451670741e-05,protein_coding
ENSG00000196072,9606.ENSP00000359398,BLOC1S2,True,True,3.76568907323029,0.459710740374209,0.6829281024032641,3.5227370969792204,-3.55130367631617,0.00549156312035313,protein_coding
ENSG00000196074,9606.ENSP00000350162,SYCP2,True,True,6.805297526749281,1.2564613874625,0.019748061257155,6.91787484991897,-1.5912208130928502,0.0452218452943833,protein_coding
ENSG00000196155,9606.ENSP00000353646,PLEKHG4,True,True,6.1925681676624,2.6605817681204904,0.000822120565299038,6.50047261986835,-2.3585834015636404,0.0510577519519531,protein_coding
ENSG00000196177,9606.ENSP00000357873,ACADSB,True,True,4.504589914749871,0.36610558945226296,0.741626188334083,4.1353307136298,-11.970301890264,4.95939467833643e-07,protein_coding
ENSG00000196227,9606.ENSP00000351040,FAM217B,True,True,4.62555475862155,1.18739590590983,0.165290805211929,4.4280772878595185,-5.22588865606086,9.04796213263603e-05,protein_coding
ENSG00000196268,9606.ENSP00000376110,ZNF493,True,True,3.7177944532038,0.5908582952987089,0.593642495211427,3.42103555719613,-8.59527838838164,2.04390530417395e-06,protein_coding
ENSG00000196312,9606.ENSP00000473444,MFSD14C,True,True,4.55530830455759,0.492055201840766,0.6344129993337819,4.2822412283673295,-5.12539242764324,0.0042147356417658296,protein_coding
ENSG00000196335,9606.ENSP00000348132,STK31,True,True,7.59349149970458,1.3414152450814,0.0161528821874198,7.5726942616051,-2.7044879902785097,0.0018402218723033,protein_coding
ENSG00000196367,9606.ENSP00000352925,TRRAP,True,True,7.55203733436557,-0.141438098360238,0.813173272916677,7.14983399501428,-1.70191001072217,0.0365720586237209,protein_coding
ENSG00000196381,9606.ENSP00000351391,ZNF781,True,True,2.82341566166062,2.64549332147611,0.0120987491094841,3.33945053247223,-0.34273335574783503,0.7999506932639592,protein_coding
ENSG00000196449,9606.ENSP00000362135,YRDC,True,True,3.1324809843869303,0.21124361755400306,0.858937882402013,2.65894479046508,-10.470269442016198,3.44157102245538e-06,protein_coding
ENSG00000196482,9606.ENSP00000355904,ESRRG,True,True,4.10767961986709,2.51435208720953,0.0120620048639142,4.13517959548772,-3.5632099500100805,0.0242087293290379,protein_coding
ENSG00000196547,9606.ENSP00000452948,MAN2A2,True,True,6.7562471555424,1.10337702324539,0.164345008925038,6.633154274029829,-4.14692997152006,0.00162558530672835,protein_coding
ENSG00000196605,9606.ENSP00000380999,ZNF846,True,True,4.92109636960808,2.7557406813144203,0.00225286974582123,5.568287878501001,-0.459602870147705,0.6260824903341109,protein_coding
ENSG00000196646,9606.ENSP00000344162,ZNF136,True,True,3.87779445306315,-0.31338736014349,0.7692933356924542,3.18187298637891,-7.15252817136053,2.03595242458414e-06,protein_coding
ENSG00000196652,9606.ENSP00000377725,ZKSCAN5,True,True,5.9024932463168005,2.05658056751476,0.00618383838107098,6.0433305995999005,-3.29594639109292,0.00234497187220133,protein_coding
ENSG00000196659,9606.ENSP00000386181,TTC30B,True,True,5.1510687008013205,2.1770679670202697,0.0432420523059144,5.649238740595219,-0.25848147164679003,0.874167000090035,protein_coding
ENSG00000196670,9606.ENSP00000423820,ZFP62,True,True,4.84195488357985,-2.2722478580491696,0.0406724913691196,2.8218817958833395,-3.35680769217358,0.0289797347112881,protein_coding
ENSG00000196700,9606.ENSP00000393795,ZNF512B,True,True,2.98138870072584,-1.11955635686978,0.292254103467602,1.8011176323022602,-9.58433255539795,2.73026563716641e-06,protein_coding
ENSG00000196705,9606.ENSP00000308578,ZNF431,True,True,5.36317848575022,-0.696706011546322,0.381930885158124,4.41619336486732,-3.4559603564621697,0.00829497765868225,protein_coding
ENSG00000196724,9606.ENSP00000379451,ZNF418,True,True,2.6214401286411,1.26571895955575,0.215332025546634,2.5395612353326698,-10.3486059949135,4.72211642463069e-07,protein_coding
ENSG00000196876,9606.ENSP00000346534,SCN8A,True,True,5.46184817271497,-2.9644914268054503,0.00271889345996943,2.8453597334513905,-10.6610424150727,3.14484106333611e-06,protein_coding
ENSG00000197181,9606.ENSP00000349208,PIWIL2,True,True,6.83364176493291,-0.21275108219721306,0.74095633950572,6.15888794155562,-14.0038395898594,1.0638693609046999e-19,protein_coding
ENSG00000197299,9606.ENSP00000347232,BLM,True,True,4.24710477662704,1.88771471923511,0.104704791057765,4.395795999312,-3.8687127886129504,0.0133812311724499,protein_coding
ENSG00000197312,9606.ENSP00000417748,DDI2,True,True,5.88589773976717,-1.23544711584423,0.132019589411939,4.66834511304931,-4.49336808480541,0.000122471886039221,protein_coding
ENSG00000197375,9606.ENSP00000245407,SLC22A5,True,True,6.14204981086201,2.24615052193237,0.0133779763555981,6.28381194397628,-14.1290984701597,1.21054832012175e-10,protein_coding
ENSG00000197557,9606.ENSP00000347915,TTC30A,True,True,5.07104099850051,0.78154169130437,0.316920378593791,4.86879215037522,-4.01945419454095,0.0020605442216475,protein_coding
ENSG00000197603,9606.ENSP00000389014,CPLANE1,True,True,7.3487514676653385,-0.193881767984258,0.7744650782417719,6.87043635955346,-2.14644999685092,0.0038369734907056203,protein_coding
ENSG00000197776,9606.ENSP00000352282,KLHDC1,True,True,4.04661699784727,1.44595603499116,0.108512688639296,4.06180503384038,-6.48091459395621,1.16429247998164e-05,protein_coding
ENSG00000197798,9606.ENSP00000433343,FAM118B,True,True,5.36952980712972,0.6772342391322359,0.363873599501853,5.08413311393159,-8.43035040905551,7.45675530561575e-10,protein_coding
ENSG00000197818,9606.ENSP00000416418,SLC9A8,True,True,6.2485770089153885,-0.0304501194133412,0.9716632165735258,5.673395436281692,-3.85469198559687,0.00385410014928816,protein_coding
ENSG00000197826,9606.ENSP00000425786,CFAP299,True,True,5.01343541071846,1.90303110978529,0.0539859110219868,5.19405364404241,-2.9999313121410203,0.0287398977663009,protein_coding
ENSG00000197977,9606.ENSP00000346693,ELOVL2,True,True,5.88216740755533,0.79116936795266,0.3972544597914861,5.770105273929981,-3.13717602915218,0.0064046274224129,protein_coding
ENSG00000198001,9606.ENSP00000390651,IRAK4,True,True,3.84352083333872,1.09213477990218,0.206685544907528,3.78617190839264,-3.6649467215983,0.00119136872051852,protein_coding
ENSG00000198033,9606.ENSP00000382982,TUBA3C,True,True,8.29836231359815,2.5656502976264,7.18462932166221e-05,8.67906665863325,-1.3494717266723302,0.0457591436286148,protein_coding
ENSG00000198046,9606.ENSP00000439402,ZNF667,True,True,4.57088638950082,0.104647409312823,0.9249262101760892,4.1398277963748304,-3.62661554536998,0.0105254869715116,protein_coding
ENSG00000198176,9606.ENSP00000364519,TFDP1,True,True,6.68617051985191,1.2720476707444,0.0204580293924782,6.6241953443036605,-4.1053556018029,0.000131129084255328,protein_coding
ENSG00000198336,9606.ENSP00000347055,MYL4,True,True,1.76328852924214,2.1306578942053203,0.0430206058968493,4.09151287302343,2.87858387769954,0.00948842072594133,protein_coding
ENSG00000198355,9606.ENSP00000353824,PIM3,True,True,6.16312556840305,-2.63690828930644,0.0160600777312564,3.90250146437212,-3.29372198538754,0.00992193258674739,protein_coding
ENSG00000198464,9606.ENSP00000471754,ZNF480,True,True,3.3265533008613395,1.1030457847432902,0.21196637511244604,3.04869716924098,-10.8694286086577,5.75137944547176e-07,protein_coding
ENSG00000198513,9606.ENSP00000351155,ATL1,True,True,3.7698214245040296,1.65960892826451,0.0648779471936207,3.8640381076178905,-3.33520996463716,0.0123447264370607,protein_coding
ENSG00000198546,9606.ENSP00000355251,ZNF511,True,True,5.1028340418606914,-0.7620360361748899,0.539588950092606,4.13565143498309,-11.971431704558599,1.7059541884851598e-07,protein_coding
ENSG00000198642,9606.ENSP00000351933,KLHL9,True,True,2.7778253873436003,0.131016975669432,0.9177744107578292,2.26844645988344,-10.0692743343473,1.43849649244443e-06,protein_coding
ENSG00000198680,9606.ENSP00000350716,TUSC1,True,True,3.55451770298773,0.729792612225741,0.478281343275019,3.2013477946792697,-5.228782825764299,8.82738906680545e-05,protein_coding
ENSG00000198707,9606.ENSP00000448012,CEP290,True,True,5.82295582336555,0.8167683788701491,0.207047070262698,5.70820351285455,-2.35808257304646,0.0241788897481344,protein_coding
ENSG00000198765,9606.ENSP00000358535,SYCP1,True,True,5.4969980914133,0.88420853674698,0.258875841338288,5.43636148398882,-2.85225263708951,0.00379425745385687,protein_coding
ENSG00000198874,9606.ENSP00000352645,TYW1,True,True,3.2474718208796696,-0.156284262716879,0.8787317349510559,2.70506617600284,-3.68920557117336,0.00263806400655769,protein_coding
ENSG00000198890,9606.ENSP00000359095,PRMT6,True,True,1.71393733423781,0.2926760444519461,0.809743875606002,1.37323991033876,-9.13463288185358,1.39421841457081e-05,protein_coding
ENSG00000198952,9606.ENSP00000355261,SMG5,True,True,6.170773507013861,-0.343279864083727,0.643440258311418,5.486307369937791,-3.72305735950712,0.0019890427598194,protein_coding
ENSG00000203666,9606.ENSP00000355480,EFCAB2,True,True,5.24490548228907,1.74403837668769,0.0256815054983217,6.3837762327507495,1.21469190124022,0.22716749866435,protein_coding
ENSG00000203705,9606.ENSP00000431376,TATDN3,True,True,3.02030002088364,0.2616949784981969,0.8247260497483,2.65418033915113,-10.4649767129218,4.65539477918925e-06,protein_coding
ENSG00000203760,9606.ENSP00000357308,CENPW,True,True,3.72222865763815,1.4720701876694,0.125123519769313,3.65401975644158,-11.483800819802802,1.3729371252628702e-08,protein_coding
ENSG00000204052,9606.ENSP00000361518,LRRC73,True,True,5.62937120925009,2.28584012732796,0.0138098946524037,6.2554565902789605,-0.0780750317199528,0.9483729443944092,protein_coding
ENSG00000204138,9606.ENSP00000362942,PHACTR4,True,True,6.65371869336852,0.480217692830165,0.546241654028081,6.3438445563726615,-3.20374209206328,0.0021744415720187107,protein_coding
ENSG00000204262,9606.ENSP00000364000,COL5A2,True,True,2.89908438535084,0.8999059462632572,0.422517258709884,2.72614980176143,-10.5398112649671,1.8146575710609602e-05,protein_coding
ENSG00000204611,9606.ENSP00000471000,ZNF616,True,True,2.71676945745969,1.61716112432588,0.191762697961474,2.49574910248818,-4.39774937639074,0.0251242889056463,protein_coding
ENSG00000204669,9606.ENSP00000366223,C9orf57,True,True,6.16353419605273,2.0305443950497,0.0219854324250349,6.39925069097717,-2.00507918615894,0.103043125070872,protein_coding
ENSG00000204856,9606.ENSP00000366901,FAM216A,True,True,5.90662397261279,2.32562598473645,0.00315157166033847,6.20724682686054,-1.80041655720423,0.0514762904996068,protein_coding
ENSG00000204952,9606.ENSP00000367319,FBXO47,True,True,2.5843278137514503,0.6989590688880649,0.5472042308274,2.43201792246713,-4.3950636403029115,0.015123405252483,protein_coding
ENSG00000205302,9606.ENSP00000368831,SNX2,True,True,4.53114141092284,-0.448829108601536,0.554572860967359,3.7614089207092296,-8.06427573671585,3.50371036322378e-08,protein_coding
ENSG00000205309,9606.ENSP00000373674,NT5M,True,True,3.17493853466685,-0.447515502364824,0.705910213346678,2.44732012259184,-5.77265227992871,0.00107116145450235,protein_coding
ENSG00000205659,9606.ENSP00000451812,LIN52,True,True,4.43233308448177,0.8222064245632958,0.381351328534928,4.28165131999973,-6.699621296822211,0.00013515864086018,protein_coding
ENSG00000205903,9606.ENSP00000477706,ZNF316,True,True,4.2287159424875,0.437975849457151,0.728356802872762,3.93757029872001,-3.85358571779236,0.007299805823523909,protein_coding
ENSG00000205981,9606.ENSP00000372005,DNAJC19,True,True,3.39836182498361,1.32337215394111,0.17929915572958605,3.4385027736927496,-3.17648592692355,0.0268835948928442,protein_coding
ENSG00000206077,9606.ENSP00000442373,ZDHHC11B,True,True,2.08677832082159,0.4201415180543621,0.7753084776358409,1.7997892915733702,-9.58051133719846,9.40796558646586e-05,protein_coding
ENSG00000211460,9606.ENSP00000374332,TSN,True,True,6.36358388676126,1.7786308952515502,0.0198138319078995,6.314454673248512,-4.0793730198241205,6.28914970046993e-05,protein_coding
ENSG00000213020,9606.ENSP00000437616,ZNF611,True,True,4.6958972142503095,0.386590408099588,0.7459995071130849,4.34546088466292,-4.60912911103337,0.00287014657979964,protein_coding
ENSG00000213066,9606.ENSP00000355812,FGFR1OP,True,True,6.35003552169622,1.8281652607311,0.00239997917370221,6.71397179973347,-1.07184891965896,0.165358939209453,protein_coding
ENSG00000213420,9606.ENSP00000292377,GPC2,True,True,4.322339569261359,2.98702023887998,0.00432097503688349,5.70952713924398,1.39326576521596,0.19315617765729695,protein_coding
ENSG00000213516,9606.ENSP00000446099,RBMXL1,True,True,3.96082466488072,-1.2865816713021698,0.15790280321628,2.70155543894142,-10.514081526614302,5.53130213230393e-06,protein_coding
ENSG00000213625,9606.ENSP00000483521,LEPROT,True,True,4.72206262675867,-1.70518432223315,0.0352772794114877,3.18945720247421,-4.0929719754425005,0.000900437038289915,protein_coding
ENSG00000213973,9606.ENSP00000472969,ZNF99,True,True,5.2176095364515716,1.9945491702446,0.0215190923718644,5.115833989346902,-5.5519466142539695,6.0927246789562e-05,protein_coding
ENSG00000213995,9606.ENSP00000311984,NAXD,True,True,5.29192397537743,2.38356182635629,0.00464974672943212,5.61444613872268,-0.971589334046142,0.376806288034921,protein_coding
ENSG00000214087,9606.ENSP00000380635,ARL16,True,True,3.83277846992894,0.22323389729064005,0.8551466884316129,3.5200798933129502,-2.4764507372058504,0.0329764613828601,protein_coding
ENSG00000214652,9606.ENSP00000485448,ZNF727,True,True,2.58492861710512,-0.0844702901332314,0.943783330451359,2.07401370060515,-5.76973140287816,0.000138315210476317,protein_coding
ENSG00000215041,9606.ENSP00000382390,NEURL4,True,True,3.73155957406368,2.1229996804847,0.0400162695131808,4.02593407499257,-2.0276387216771,0.158070366188808,protein_coding
ENSG00000215305,9606.ENSP00000369810,VPS16,True,True,3.02150371009359,-0.689465921750527,0.6117100284733951,2.19061481594295,-5.1336594593185705,0.00179399479131042,protein_coding
ENSG00000215421,9606.ENSP00000299687,ZNF407,True,True,6.2992732679969,-0.3600847980874829,0.560066603415623,5.6414547347151895,-3.3103930766836,0.00601492363158689,protein_coding
ENSG00000215712,9606.ENSP00000383594,TMEM242,True,True,4.90691231335967,2.16516160259252,0.111425670305864,4.69071329659435,-9.18544296873166,0.00015643097996152,protein_coding
ENSG00000217128,9606.ENSP00000421985,FNIP1,True,True,6.41597362172274,1.10300484074606,0.0295932699765073,6.33599904970197,-3.85342071396716,1.5308423929178694e-05,protein_coding
ENSG00000217555,9606.ENSP00000264001,CKLF,True,True,1.7147884780669498,1.91042869603361,0.0296068667495517,1.83684735373169,-4.9210255780304015,0.000123351562420079,protein_coding
ENSG00000218739,9606.ENSP00000384331,CEBPZOS,True,True,4.39848628951288,-0.188066141186493,0.8509718830427858,3.8852740671105,-2.4509092949982403,0.0267733530787635,protein_coding
ENSG00000221838,9606.ENSP00000352603,AP4M1,True,True,4.76066857550704,1.06533134825663,0.27906913143146506,4.57958237861344,-3.76023575638947,0.00733829710028905,protein_coding
ENSG00000222046,9606.ENSP00000386870,DCDC2B,True,True,3.3159230473239303,1.62618290434815,0.202094909310054,3.40840831153076,-4.098052248829919,0.0102046122887957,protein_coding
ENSG00000224531,9606.ENSP00000451866,SMIM13,True,True,3.43830975629335,-1.95481990435071,0.11290332749008,1.7515290110204802,-6.88251657854518,0.000413108124830219,protein_coding
ENSG00000225921,9606.ENSP00000405674,NOL7,True,True,5.967620209893888,0.511566187814489,0.58462071719945,5.59178947097767,-3.41614916876458,0.00793083901447888,protein_coding
ENSG00000229676,9606.ENSP00000413660,ZNF492,True,True,5.41946656735852,4.9357208382595585,0.0012678830691076,5.398852470219519,-5.584195443805469,0.0170741676555926,protein_coding
ENSG00000229833,9606.ENSP00000470539,PET100,True,True,1.68658776308278,1.82753276267944,0.0226255663215602,1.8679754320049,-3.13462980379161,0.00300069963587368,protein_coding
ENSG00000230510,9606.ENSP00000471730,PPP5D1,True,True,2.81820148979363,2.54593086119101,0.0258110256514631,3.6026597889335603,0.490687022418544,0.7597441993126031,protein_coding
ENSG00000234444,9606.ENSP00000400852,ZNF736,True,True,5.477674923619058,0.9473672340920908,0.178846742640463,5.42211300766301,-2.56328541469725,0.011508655324114998,protein_coding
ENSG00000234616,9606.ENSP00000482410,JRK,True,True,4.5693403592559685,-2.12891608380247,0.0292451173200218,2.70293895947206,-10.5136077003857,1.87450373577446e-05,protein_coding
ENSG00000237190,9606.ENSP00000394183,CDKN2AIPNL,True,True,4.18757533094666,2.4185323595353503,0.00554071719101216,4.5067452840854,-1.7110436281835602,0.219870521838656,protein_coding
ENSG00000240038,9606.ENSP00000354610,AMY2B,True,True,1.01613161200324,2.13338502629821,0.0456950140412621,1.42408717153889,-1.26224825251246,0.3917233644754121,protein_coding
ENSG00000241399,9606.ENSP00000259053,CD302,True,True,1.24554490350226,-0.272911626204915,0.791310297070813,0.636168952230525,-8.34679212528474,4.64482586691765e-06,protein_coding
ENSG00000242802,9606.ENSP00000297562,AP5Z1,True,True,3.45133397186002,-0.0226381072202382,0.987043714566963,2.8999473829552995,-10.7175529816285,5.1431918206707e-06,protein_coding
ENSG00000244005,9606.ENSP00000363205,NFS1,True,True,5.77409050863655,1.5181206778205,0.0450241859584863,6.17459395990769,-0.472378472741089,0.6861090826409829,protein_coding
