id,gene,biotype,logFC,logCPM,F,PValue,FDR,mC_1,mC_2,mC_3,mdlc_1,mdlc_2,mdlc_3,Prp19_1,Prp19_2,Prp19_3
FBgn0004172,Mst84Da,protein_coding,-0.339643973759295,-0.681632462872571,1.0228640311836,0.329595678010076,0.378651543456933,0.628653376504671,0.579549123473355,0.761844595026199,0.552579037487536,0.63924714550095,0.328746238414005,0.906072983046262,0.524477353561273,0.430779587154082
FBgn0267961,lncRNA:CR46241,ncRNA,0.173829358718202,1.19576159063811,1.02204479514621,0.329782581736729,0.378837170956822,2.35745016189252,2.21282392598917,2.91193934098903,2.92795126357032,2.65119342449868,2.86202607560428,1.44042371663765,1.14431422595187,1.53166075432563
FBgn0286071,AdamTS-A,protein_coding,0.140734357589627,3.37445692341732,1.0210717849698,0.330004764825175,0.379063293943009,9.52651655164771,11.1343680085487,9.20985465987228,10.4487672543098,9.78384578482507,12.7437512420488,9.85063961055423,8.53467693522434,11.8943030453099
FBgn0000181,bic,protein_coding,-0.179909778179812,8.38325014764879,1.06360624544126,0.330140372047584,0.37918994360103,355.769453149605,337.929825268918,331.334679316839,342.677943104771,356.060660044029,205.640441134972,364.938318402325,350.231672780393,360.203531458672
FBgn0262203,mir-967,pre_miRNA,-0.489454742230501,-2.35721584649338,1.01799459266558,0.330708839140262,0.379813706310877,0.157163344126168,0.280993514411323,0.186228678784182,0.136350671587834,0.174951850347629,0.116028084146119,0.0696979217727894,0.166879157951314,0.239321992863379
FBgn0035997,phol,protein_coding,-0.0714449389601473,5.34044796996918,1.01743492859555,0.330837123304959,0.379931869147772,39.4359098876584,41.762661079383,40.5132025755043,38.7020616775362,41.3962993591773,35.6592978609074,41.8187530636736,42.7210644355364,42.4317893346771
FBgn0015277,Pi3K59F,protein_coding,0.146426528944497,2.29400501344001,1.01420761534922,0.331578266450306,0.380753764322571,4.92042161995002,4.61883089313613,3.6907138159047,4.52110121580712,5.24182659310779,4.89251754816137,4.55359755582224,5.93613004712531,5.57620243371673
FBgn0033165,CG11113,protein_coding,0.529484260192895,-0.0920251862252105,1.03802511049268,0.332171436813949,0.381405628131706,1.18476982495111,0.368803987664862,0.914213514031439,1.01186551020445,0.605602558895637,2.0691675006058,0.627281295955104,1.00127494770788,0.406847387867744
FBgn0000299,Col4a1,protein_coding,0.334275943896037,6.75972567636443,1.09924179493418,0.332264337116152,0.381483016265295,93.4759212910407,74.6389022655078,109.231585046868,81.767344845883,106.485116605816,161.878515397861,117.046043297104,83.797177171267,146.895839219542
FBgn0034887,St1,protein_coding,-0.35840044970098,-0.899218409265128,1.00885759723093,0.332812126298685,0.382082624505145,0.822085184659955,0.456614460918401,0.524826276573604,0.44493377044451,0.538313385685011,0.425436308535771,0.278791687091158,0.333758315902628,0.670101580017461
FBgn0263449,asRNA:CR43472,ncRNA,-0.290044113514137,-0.779375867707027,1.00788868012607,0.333036287969024,0.382310630936124,0.568205936456145,0.825418448583263,0.660265315689373,0.710458762483975,0.450837460511197,0.502788364633184,0.371722249454877,0.42911783473195,0.382915188581406
FBgn0028537,CG31775,protein_coding,0.394957120863734,-1.92326115974188,1.00765064133642,0.333091392004562,0.382344546730835,0.25387924820381,0.193183041157785,0.253948198342066,0.337288503401483,0.370090452658445,0.193380140243532,0.0696979217727894,0.119199398536653,0.0717965978590137
FBgn0050052,Obp49a,protein_coding,0.182586403303655,0.934568053741804,1.00729788285608,0.333173076740265,0.382408966082838,1.68043883334902,2.01964088483139,1.74377762861552,2.23902155449495,1.83026551132904,2.1078435286545,1.48688899781951,2.00254989541577,1.79491494647534
FBgn0267287,lncRNA:CR45723,ncRNA,0.535140377325973,-2.00804798163161,1.0070698879978,0.333225886490626,0.382440235999177,0.290147712232925,0.245869325109908,0.0677195195578844,0.222466885222255,0.289343444805693,0.406098294511418,0.209093765318368,0.0476797594146611,0.0957287971453516
FBgn0265790,lncRNA:CR44579,ncRNA,0.431444458175509,-2.08479777706546,1.00569131501415,0.333545456842608,0.382777636279906,0.25387924820381,0.122934662554954,0.203158558673653,0.186585129541246,0.296072362126756,0.328746238414005,0.0929305623637192,0.143039278243983,0.143593195718027
FBgn0024836,stan,protein_coding,0.126854741078845,3.26302511202784,1.00426073788949,0.333877547116303,0.383129351588891,9.2726373034439,8.60542637884678,11.6477573639561,10.5061780633994,9.75693011554082,12.0089067091234,7.73646931677962,7.93867994254108,8.56772734450897
FBgn0037017,CG4074,protein_coding,0.115463649555247,3.02019487852306,1.00393450083049,0.333953345280267,0.383186936568805,8.84950522310422,7.85025630886635,8.07555270727771,9.24314026342788,9.49450234001938,8.08328986217965,7.8758651603252,6.60364667893057,6.48562600659757
FBgn0025686,Amnionless,protein_coding,0.380156372405825,-1.21274730833719,1.00339265304691,0.334079293145795,0.383302051401131,0.338505664271746,0.439052366267693,0.253948198342066,0.545402686351335,0.289343444805693,0.522126378657537,0.557583374182315,0.286078556487967,0.430779587154082
FBgn0004832,Xpac,protein_coding,-0.0914577347378358,5.7854619983744,1.00255595333451,0.334273910677409,0.383495929889053,46.7621396215398,59.8516185696119,46.3032214977034,47.1558033159818,47.8627889047185,48.4804011590536,70.0464113816533,66.2987054660863,63.6596501016588
FBgn0030932,Ggt-1,protein_coding,-0.23712710004117,3.1186874815142,1.03016582525941,0.334385593449531,0.383594638988615,10.1793489041718,7.55170069980432,8.53265946429343,6.73141736575726,5.26874226239204,10.4231895591264,8.27082005037101,11.5861815377627,9.66860851168051
FBgn0001324,kto,protein_coding,-0.103969549828548,7.87628718471047,1.00396651720953,0.334688059937175,0.383912176106142,225.14253520474,271.264113974831,196.691344555875,231.623909272048,220.647927874965,192.451915570363,257.998473762275,263.263791608051,255.428362983084
FBgn0036258,eIF3l,protein_coding,0.0653719403217951,7.10073409428889,0.99886429851349,0.335134540000338,0.384394846178887,131.146765929282,130.328304402902,130.664812986938,131.434871059535,132.526026638329,146.446780206427,140.627173496898,143.563755597545,148.403567774581
FBgn0030853,ND-24,protein_coding,-0.0767005179839154,6.00190287927872,0.996943681713551,0.335583548582283,0.384880342194463,63.5907069310494,67.7545611624304,57.3753629454175,62.1184954349625,58.0301829768442,58.7875626340338,74.7394047810212,66.3940649849156,67.8238527774816
FBgn0010042,GstD6,protein_coding,0.342534410037185,-1.4443995199417,0.995870516646582,0.335834813269807,0.385138988937676,0.265968736213515,0.316117703712739,0.321667717899951,0.358817556810089,0.336445866053132,0.464112336584478,0.394954890045806,0.381438075317289,0.239321992863379
FBgn0265987,lncRNA:CR44766,ncRNA,-0.355058431424669,-1.41085934053661,0.993724272904885,0.336338133984275,0.385686634440075,0.386863616310567,0.456614460918401,0.406317117347306,0.380346610218694,0.296072362126756,0.290070210365299,0.232326405909298,0.452957714439281,0.215389793577041
FBgn0035036,CG4707,protein_coding,-0.0663697750632382,7.65285844514571,0.990274351933267,0.337149458540353,0.386587363966361,196.490448621739,210.148024590369,201.65179936349,195.282867118323,192.736378827197,192.896689892924,195.061250401447,204.474648249774,222.330131370079
FBgn0038302,CG4210,protein_coding,0.178609316206186,1.31951800015805,0.988533067723721,0.337560029090496,0.386998810175102,2.72013480218367,2.33575858854413,2.50562222364172,2.74854248516528,2.68483801110399,3.15209628596958,2.43942726204763,1.52575230126916,1.93850814219337
FBgn0265426,lncRNA:CR44338,ncRNA,-0.36932604336407,-0.345376153656797,0.988626838277883,0.337537900975992,0.386998810175102,1.00342750480553,1.00103939509034,1.16816171237351,0.696106060211572,0.491210964437572,1.33432296768037,0.232326405909298,0.572157112975934,0.287186391436055
FBgn0054008,CG34008,protein_coding,-0.216285184606718,0.696099666921786,0.987912658415507,0.337706486820042,0.387137047769255,2.58715043407692,1.84401993832431,1.84535690795235,1.80844048632285,1.98503060971348,1.60505516402132,0.627281295955104,0.953595188293223,0.646169380731123
FBgn0034045,CG8249,protein_coding,-0.247018982686625,0.476826412736441,0.987296543437454,0.337852021341101,0.387244532008393,1.35402265708698,1.68596108646794,1.6421983492787,1.32044860906113,1.16410269654384,1.46968906585085,1.64951748195602,0.786716030341909,1.22054216360323
FBgn0086061,snoRNA:Or-CD8,snoRNA,-0.240463899636227,-0.028955110412288,0.987388045614401,0.337830401606408,0.387244532008393,1.1605908489317,1.26447081485096,1.25281111182086,0.8109276783908,1.04971110208577,1.27630892560731,0.650513936546034,0.524477353561273,0.430779587154082
FBgn0031829,IFT52,protein_coding,-0.150575546833376,3.19468909631409,0.98676466844105,0.33798224512077,0.387364113144468,13.8061953070834,10.4845705064725,11.5969677242877,11.6974523520089,10.7258942097738,9.90106318046886,3.57782665100319,4.24349858790484,5.57620243371673
FBgn0037163,laza,protein_coding,0.152699555350741,1.45893421800149,0.98486193233773,0.338427993090634,0.387815562175793,2.3211816978634,2.79237304946253,2.30246366496807,2.94230396584273,2.65792234181974,2.62996990731204,2.81114951150251,2.74158616634302,3.35050790008731
FBgn0054031,CG34031,protein_coding,-0.444063300779065,-2.00135068444182,0.984911750059886,0.338416193221035,0.387815562175793,0.145073856116463,0.280993514411323,0.338597597789422,0.179408778405044,0.154765098384441,0.232056168292239,0.371722249454877,0.238398797073306,0.191457594290703
FBgn0050090,CG30090,protein_coding,-0.333553519031773,3.61155273344449,1.04942527875416,0.338504384936098,0.387873389066188,13.1775419305787,9.57134158463571,20.9761211830547,8.67620852366794,12.7984007446611,13.2658776207063,12.8708828873751,7.74796090488244,10.6498286824204
FBgn0039748,CG15529,protein_coding,-0.252540878635886,0.266930106320299,0.983784846197698,0.338683257671697,0.388048625268912,1.49909651320345,1.38740547740591,0.998862913478795,0.839633082935607,1.06989785404896,1.39233700975343,1.324260513683,1.23967374478119,0.90942357288084
FBgn0037498,CG10029,protein_coding,1.20212928414367,0.505643966150126,1.07152160321799,0.338777017788001,0.388126323741343,1.82551268946549,0.316117703712739,0.795704354805141,1.75820602836943,0.322988031411006,4.96986960425878,0.534350733591385,1.83567073746445,0.263254192149717
FBgn0028534,CG7916,protein_coding,0.297490476040812,-0.550492256787834,0.980112503597336,0.339555675302043,0.388976179643862,0.495669008397914,0.649797502076186,0.592545796131488,0.882691189752818,0.598873641574574,0.638154462803657,0.464652811818596,0.905915428878562,0.646169380731123
FBgn0039451,CG6420,protein_coding,-0.0706881233693786,7.38358798702986,0.980048864427834,0.339570822245417,0.388976179643862,138.63015900729,149.453425477523,139.129752931673,137.204657373042,144.611162146957,124.846218541224,220.570689770287,216.680666659928,231.855146686042
FBgn0039131,CG12268,protein_coding,1.47525235350526,0.190690926502641,1.06642298104078,0.339870548849275,0.389289704459135,0.229700272184399,0.175620946507077,0.270878078231538,0.645871602258159,0.753638739959015,0.464112336584478,7.78293459796148,0.286078556487967,0.215389793577041
FBgn0037342,CG2931,protein_coding,0.0737996281405372,4.54247972237662,0.976711659294995,0.340366487812707,0.389827906836405,18.7266169270334,19.0899968853193,18.2673404007393,19.6919075177377,20.0252579474824,19.2993379963045,33.7105614974391,29.8713692732852,31.1597234708119
FBgn0015039,Cyp9b2,protein_coding,-0.458655986598603,-1.21242125408553,0.976408752566434,0.340438840793836,0.389880923245674,0.459400544368798,0.77273216463114,0.474036636905191,0.430581068172106,0.195138602310816,0.65749247682801,0.232326405909298,0.0953595188293223,0.335050790008731
FBgn0036667,kud,protein_coding,0.139936002760607,2.38727287853393,0.976183780602154,0.34049259247012,0.38991263038816,5.28310626024118,4.21490271616985,4.38483889137301,5.690846451008,4.22576007762733,5.41464392681891,6.27281295955104,5.69773125005201,5.76766002800743
FBgn0013732,sced,protein_coding,0.0774272692206168,4.2757952118387,0.976014560309613,0.340533031689611,0.389929089179799,16.199913933005,16.5961794449188,16.675931691129,17.1586555666584,17.407709109589,17.6362687902101,23.4185017156572,23.3869219928913,25.8707074285313
FBgn0026738,CG7857,protein_coding,0.111781114599207,6.74892908124325,0.980612571217567,0.340915737978489,0.390337430112531,105.093919268367,108.024444196503,104.728236996268,117.254401214401,133.474803980598,92.4937210784815,113.398518724328,95.4071985887369,97.7151696861176
FBgn0036527,CG7304,protein_coding,0.978839857136383,-0.790064136941336,1.03662702101602,0.341065793807881,0.390451608004514,0.894622112718186,0.175620946507077,0.30473783801048,0.595637144304747,0.168222933026566,2.16585757072756,0.139395843545579,0.381438075317289,0.167525395004365
FBgn0040827,CG13315,protein_coding,0.318482267460228,5.07202124496385,1.05358659204917,0.341067662396883,0.390451608004514,23.2722644186825,16.7718003914259,36.0267844047945,24.8804093892115,37.816515344372,32.1591173224994,43.1662462179476,36.1174177566058,52.5790418320844
FBgn0085313,CG34284,protein_coding,0.504632562208283,-2.25438572890456,0.973341002811968,0.341172863266964,0.39054215347494,0.120894880097052,0.175620946507077,0.270878078231538,0.258348640903264,0.208596436952942,0.348084252438358,0.0464652811818596,0,0.0717965978590137
FBgn0265814,lncRNA:CR44603,ncRNA,0.155212936926521,1.13037450345907,0.969657608816112,0.342057215481827,0.391524514989108,2.46625555397986,2.77481095481182,2.52255210353119,2.98536207265994,2.92035011734118,2.72665997743381,0.766677139500683,0.810555910049239,0.957287971453516
FBgn0040091,Ugt317A1,protein_coding,-0.112258793452174,2.77961736742782,0.968814164504706,0.342260185616005,0.391726864317507,6.80638174946404,7.70975955166069,6.43335435799902,6.58789034303323,6.31172444715675,6.47823469815833,6.41220880309662,7.67644126576044,7.20359198518771
FBgn0053051,CG33051,protein_coding,-0.148131182203009,2.05910990116168,0.968452476633185,0.342347277126124,0.391796566332315,5.31937472427029,3.95147129640924,5.06203408695186,3.96134582718338,4.99958556954954,3.96429287499241,3.06670855800273,3.21838376048963,3.49410109580533
FBgn0285971,prg,protein_coding,-0.140814762581516,1.56575484497222,0.96655624223304,0.342804399969906,0.392289704647324,3.26416176262041,3.74072616060074,3.1658875393311,2.8490114010721,3.40483216445769,2.95871614572604,2.1838682155474,2.31246833161107,2.34535553006111
FBgn0039642,CG11882,protein_coding,0.107686760441503,3.19896601607134,0.966261576413898,0.34287551394942,0.39234107038701,7.78563027825016,7.60438698375644,7.24598859269363,7.7074011202807,7.44891147441634,9.28224673168955,11.9880425449198,12.4444172072266,11.2242014652925
FBgn0046696,RNaseP:RNA,ncRNA,-0.286678214985141,5.38237018625651,1.04011720890703,0.343262657292063,0.392746386710993,52.0573353697907,32.1737574000965,42.5955778019093,37.4246711752922,44.5117880788293,21.7939418054461,49.624920302226,49.9683878665649,45.0403990568879
FBgn0263453,asRNA:CR43476,ncRNA,0.207815358842505,0.831335333433835,0.964577982040472,0.343282238535078,0.392746386710993,1.3902911211161,1.66839899181723,2.06544534651547,1.90890940222967,1.91774143650285,2.08850551463015,1.5565869195923,1.90719037658645,1.1966099643169
FBgn0034866,Or59c,protein_coding,-0.438160375122788,-1.19384804505547,0.964445317189827,0.343314317532171,0.392753049553667,0.544026960436735,0.263431419760616,0.524826276573604,0.330112152265281,0.181680767668691,0.522126378657537,0.302024327682087,0.691356511512587,0.526508384299434
FBgn0085360,CG34331,protein_coding,0.540984991409299,-1.38219521711379,0.965306458884119,0.343495900089933,0.392930731012106,0.145073856116463,0.140496757205662,0.474036636905191,0.401875663627299,0.322988031411006,0.367422266462711,0.185861124727438,0.42911783473195,0.861559174308164
FBgn0083972,CG34136,protein_coding,-0.22273519796438,0.266887422917366,0.963459757477093,0.343552766530656,0.392965731345166,1.3902911211161,1.10641196299459,1.62526846938923,1.06209996815786,1.32559671224934,1.14094282743684,0.836375061273473,0.83439578975657,1.14874556574422
