"","logFC","logCPM","LR","PValue","FDR"
"FBgn0051752",0.459401824387739,6.51522821674676,16.7902245116998,4.17478117447203e-05,8.70058094545235e-05
"FBgn0053120",-1.64615447451515,0.237444889600863,5.39997046242151,0.0201370923481399,0.0299958771435835
"FBgn0032721",-1.02774208752511,6.83165672901033,85.7041225689208,2.08976778902577e-20,1.17486239510047e-19
"FBgn0032720",-0.42778864443548,2.27478634492123,1.31859955556812,0.250843541387726,0.302378564858824
"FBgn0003896",1.80574416640739,0.96415434827649,11.8710500490055,0.00057013258680911,0.0010488634130412
"FBgn0265950",1.49268624818849,1.5254350656887,11.0516771901424,0.000886070056531458,0.00158766673261878
"FBgn0032723",-0.541434579348915,8.19804313956207,32.9093307783863,9.65587069499371e-09,2.68783583059545e-08
"FBgn0284082",1.54084659971669,7.53656020334469,226.276357691293,3.86754302361604e-51,1.28007640609535e-49
"FBgn0032724",-2.34964165282331,4.63339628638813,139.775164998016,2.98112532791975e-32,2.98487180499254e-31
"FBgn0032725",-0.357232293888524,5.29387770067327,5.93189333611945,0.014869257777873,0.0225556509253904
"FBgn0032726",1.13070160702825,2.16076507083067,9.12550237375793,0.00252070655597374,0.00426193132110521
"FBgn0032727",0.327378929919957,6.41542895538133,8.05192922074658,0.00454552233793422,0.00741672851920981
"FBgn0015772",-0.542633639598224,4.86783200437456,10.7330685169871,0.00105237790030906,0.00186765681782773
"FBgn0032728",-2.57483857688493,2.77371126251103,46.5849155876858,8.77330088156476e-12,2.99532898784736e-11
"FBgn0032729",0.663801904910907,7.49992228871354,47.2598363890959,6.21731975069928e-12,2.14235355265059e-11
"FBgn0032730",-0.0477167115018587,4.73653013473701,0.0804649724059581,0.776668280870393,0.811518314269636
"FBgn0032731",0.361477217962864,2.47704281581215,1.16446735553514,0.280540973269528,0.334097161632321
"FBgn0032732",-0.34334409227769,4.66361264662194,3.73518674005138,0.0532777110638403,0.0735834062909948
"FBgn0032733",-1.72461248903345,0.657369454731967,7.54767983978594,0.0060087392075589,0.00966120295998983
"FBgn0046302",1.87466315519115,4.40360756591053,89.7184095725392,2.74587992604801e-21,1.60353637147327e-20
"FBgn0051793",0.477719480323438,3.45342054667352,3.82964072911962,0.0503537249095028,0.0698270591324541
"FBgn0086710",-1.02008444289226,5.96899873284867,62.6038470511111,2.52759264848565e-15,1.06267502454613e-14
"FBgn0028569",1.8884392721279,6.4419747613991,256.663954437571,9.15613446265028e-58,4.64216017256369e-56
"FBgn0032740",0.892494232402414,6.88287735668469,50.0348343177123,1.51040661433819e-12,5.41706603740455e-12
"FBgn0032741",1.13159432449419,5.33975274227776,61.34614706028,4.7872718635637e-15,1.98650410588503e-14
"FBgn0001202",-0.375038785851771,4.98324611526853,5.55501875406333,0.0184277755425602,0.0276008336782217
"FBgn0051800",0.229821549474783,4.76944849787348,1.60513953721266,0.205176381455415,0.252097087326911
"FBgn0086442",0.808539348465639,9.73795031139942,76.0257387240067,2.79991306990452e-18,1.39732574414832e-17
"FBgn0002022",-0.220200026892154,6.37918503599971,3.76690100355384,0.052276402932102,0.0723079114961142
"FBgn0032744",-0.0433088083236861,5.21564412631656,0.083934181926546,0.772035071243671,0.80705521880524
"FBgn0263198",-1.76680977245038,4.61763994580065,83.1961405166759,7.43026417393056e-20,4.0566405578082e-19
"FBgn0032746",-0.541615822757355,5.64257479814571,14.1607831303084,0.000167832408984517,0.000327846355483941
"FBgn0002021",0.0834574268450351,5.98227471267424,0.433653386092733,0.510201710894603,0.565594460419451
"FBgn0261396",-0.466455535181252,7.23454116306086,21.2841777329653,3.95986509874646e-06,9.05274345386718e-06
"FBgn0032748",-0.00100868950031981,8.05523341631415,0.000117977238538458,0.991333761531123,0.992757835887785
"FBgn0032749",0.24684242247473,2.75741324284787,0.633401186460297,0.426110474182676,0.484686541814559
"FBgn0032750",-0.193844142964103,3.63449803913003,0.648634693057959,0.420601235701953,0.479397729717921
"FBgn0032752",-0.78054864355408,0.567853289046691,1.60974816662774,0.204527205722315,0.251410232821986
"FBgn0032754",0.56997860194629,3.1918929913176,4.36063712876528,0.0367785475335303,0.0523450196744925
"FBgn0002023",-1.0997679338834,5.21195104728779,48.6469711988651,3.06441199221673e-12,1.0796099608713e-11
"FBgn0000075",1.02287496463065,1.15032339021578,4.30133662283981,0.0380824316023895,0.0540972289980964
"FBgn0002036",1.56795611386865,8.5289929550261,206.893117902031,6.54218724740421e-47,1.57947092115902e-45
"FBgn0000422",0.56692082969821,3.41543147713291,5.21925614624492,0.0223381042901792,0.0330581418671432
"FBgn0002031",0.595404068573151,7.77688058012407,38.9847315700456,4.27133142613205e-10,1.30742126034789e-09
"FBgn0086444",-2.16141385881636,4.27760076403879,101.32276273916,7.81524989671204e-24,5.24180982248503e-23
"FBgn0086445",-3.13305043792691,3.12540872352453,81.5733813012429,1.68873400263166e-19,9.03411945580505e-19
"FBgn0086443",-2.28772080878257,5.96453694610718,269.093952278626,1.78804980212068e-60,1.13317656209398e-58
"FBgn0086446",-0.53439156621056,4.13890071360504,6.27449529009177,0.0122488003639309,0.0188315808765383
"FBgn0086447",-2.63555549228229,1.24267204521834,19.1109489614439,1.23335303428277e-05,2.69477370115378e-05
"FBgn0010300",-1.54467797617085,4.8674063824418,75.7052122169267,3.29337131063208e-18,1.63335987544643e-17
"FBgn0032763",-0.189076842283458,2.7515299711161,0.350540607164327,0.553807264906925,0.607332950049766
"FBgn0265263",1.8904840786585,9.77847043322521,394.323000048564,9.47912023526837e-88,2.85757046227523e-85
"FBgn0267726",1.84925622039752,10.3290494486901,331.494329831062,4.5427885290922e-74,7.56272585873051e-72
"FBgn0010309",-0.162352716291318,6.63663173305486,2.33903092320575,0.126168020759949,0.161942244367833
"FBgn0015380",0.208668271304155,1.47249834909136,0.21256141825958,0.644767155630006,0.692911923489458
"FBgn0265078",-0.667617276053404,1.28407789924701,1.738170490441,0.187370804740554,0.232034412798505
"FBgn0051797",0.493167577859654,7.21517716608815,23.7037263783772,1.12364759604091e-06,2.68606199876559e-06
"FBgn0265080",1.61090458794511,1.96150825978736,16.2110677339837,5.66621065364579e-05,0.000116628369866701
"FBgn0032768",1.24871644407536,8.64061438914073,139.960212593829,2.71590352016052e-32,2.72665957370571e-31
"FBgn0032769",0.755549044548626,7.42302158324205,60.4802087387604,7.43219842485601e-15,3.04999047942766e-14
"FBgn0024245",-0.20746129349351,4.99514391598671,1.7169155029805,0.190090572086824,0.235245782875451
"FBgn0032771",1.25300112121791,8.67959573117516,175.525204954504,4.59744323119005e-40,7.32569740009912e-39
"FBgn0032772",0.967862966926649,0.917736981414122,3.37417256278677,0.0662258267442774,0.089875029992173
"FBgn0032773",2.14823837156698,4.04382517032654,75.7446010735574,3.22832589017049e-18,1.60323895721111e-17
"FBgn0032774",1.01604797851219,5.01355443598469,41.7701950554338,1.02656424924216e-10,3.2724485956122e-10
"FBgn0032775",0.476089159147291,4.86740457775503,8.04065931474116,0.00457388862854469,0.00745973881602391
"FBgn0051798",1.0711024432115,7.91796446279821,123.06966330395,1.34637748106677e-28,1.14028051813354e-27
"FBgn0041789",0.0845194749341256,4.69403708322956,0.239223258629862,0.624767681949327,0.67479991521863
"FBgn0032779",-0.426793639656086,2.23091709558341,1.33507138989767,0.247905012248349,0.299386369274371
"FBgn0032781",-2.80679617696024,5.16587367896454,221.757493760649,3.74141738874542e-50,1.12788566362342e-48
"FBgn0032782",1.10833315908795,2.12647733333375,8.59404691080521,0.00337263677070942,0.00559964134273487
"FBgn0032783",0.306545483840349,3.88245471477387,1.8792376904028,0.170420814489252,0.212697075619684
"FBgn0003346",0.2384160872982,7.56704257876145,6.12780740882114,0.0133071801961164,0.020327073117979
"FBgn0024230",-0.542975900418641,4.58470420017586,8.90864821384273,0.00283823285511928,0.00475697209105942
"FBgn0284220",-3.30528745769203,7.3038213365473,737.395959484195,2.2080282236944e-162,2.46283468070873e-158
"FBgn0032785",1.75123122288056,3.1223117563926,36.7980255926255,1.31022874904069e-09,3.86314868273852e-09
"FBgn0000964",-3.80592802265137,1.47658461458073,35.6899438727859,2.31355180925388e-09,6.71489900609361e-09
"FBgn0264391",0.239129334320319,3.65127430815606,1.05917498467346,0.303403427238858,0.358112362690182
"FBgn0032787",-1.63281688096533,0.828179838533286,7.34327198912866,0.00673142057217896,0.0107352394998691
"FBgn0032790",-0.464607974532517,2.47951527090856,1.66508104705312,0.19691868513593,0.242941158500848
"FBgn0032791",-0.971365256985671,2.28822703834118,6.61635262412644,0.010104656343561,0.0157149103257222
"FBgn0032793",-0.281516221246677,3.29706814746211,1.16512545052464,0.280405097716689,0.333971004797859
"FBgn0002044",-1.03992591559823,6.01329896198146,68.1400318623977,1.52287374742918e-16,6.84648681129588e-16
"FBgn0040268",-1.72630249363435,4.77000524909712,90.1785961675362,2.17603447690281e-21,1.2754329246124e-20
"FBgn0032796",-0.945638554520316,2.97522500255549,8.43620022912616,0.00367824025464662,0.00606909642016692
"FBgn0032797",-1.41870535548429,4.56038942200527,56.1771130006279,6.62279931481777e-14,2.57120443987043e-13
"FBgn0263095",1.49412585590334,2.17687455946288,15.689517548595,7.46366689685241e-05,0.000151390690248212
"FBgn0032798",0.12219382908058,0.697977073556624,0.0496952845971776,0.823594351877806,0.851693992290473
"FBgn0032799",-0.672767984698249,5.33733364228708,15.863108606052,6.80932152277177e-05,0.000138799656917025
"FBgn0032800",-1.37307063027784,2.32513827791127,11.2882312957489,0.00077999955154577,0.00140915370876928
"FBgn0032801",-0.662798481156586,2.57478706318215,3.71532956366916,0.0539149803240176,0.0744082764828128
"FBgn0053116",-2.08180272042584,3.91087235676083,75.1309264945021,4.40511834027597e-18,2.17026015757236e-17
"FBgn0051697",1.46550712176765,6.97884020792257,134.995371772898,3.30939420909164e-31,3.17394522856476e-30
"FBgn0003231",-0.673138174810459,7.45012020650765,45.5608098345326,1.47972785304861e-11,4.97884901143414e-11
"FBgn0041180",0.418113532525428,1.84475652766138,1.09929921695252,0.294419948326674,0.348874971171329
"FBgn0264845",-1.55724353016419,1.80972183738029,11.5566538548469,0.000675072335490564,0.0012291473767649
"FBgn0005672",-0.510429201133204,5.36622234528337,12.4259522167604,0.000423408599304194,0.000791204475898641
"FBgn0027949",-0.540940263525531,6.39073443720583,20.5139040201997,5.91996599423737e-06,1.33612506474552e-05
"FBgn0032811",-0.338512823471422,5.30745516299994,5.28869940902643,0.0214642444507349,0.0318536698514499
"FBgn0032812",-1.41555826838116,3.4594852824161,25.160357362086,5.27555555152908e-07,1.29782855363377e-06
"FBgn0032813",-2.24600249002293,4.00605063789706,89.3878120583896,3.24529762259918e-21,1.88728100534261e-20
"FBgn0032814",-0.140415263858606,5.52295590219591,1.03768082210875,0.308361465393852,0.363502830797191
"FBgn0000464",-3.69291944837575,-0.152785327304416,13.0468965811062,0.000303787371124392,0.000578232822102639
"FBgn0266314",2.0088866257702,1.21940060366237,14.8227489300995,0.000118102235311518,0.000234397212217913
"FBgn0032815",-0.828693051837685,4.53337930645904,20.0589711220136,7.50904505911049e-06,1.67478281522332e-05
"FBgn0032816",-1.33463637342453,2.11015845313479,10.3309826557291,0.00130815541352756,0.00228881027176258
"FBgn0032817",-1.83943838749109,5.90739149809754,181.48305805268,2.29940649404596e-41,3.97636899761065e-40
"FBgn0032818",0.739444547140659,4.66399803511241,17.7536156002232,2.51439179465479e-05,5.3440407922217e-05
"FBgn0032819",-0.083988085911514,2.04781405562116,0.0439209633386834,0.834000729181043,0.860567252648794
"FBgn0032820",1.03505864759708,1.36546525132045,4.46838955060306,0.0345275205351282,0.049412363875907
"FBgn0032821",0.550505904509755,8.09401353508071,34.9283481655001,3.42064130185808e-09,9.82839595077924e-09
"FBgn0032822",-0.273824340915284,3.43645883748113,1.00141829873937,0.316967564287606,0.372938418994088
"FBgn0004811",-0.973314257105148,5.66127079820598,51.5950786421521,6.82123565085353e-13,2.49865558126832e-12
"FBgn0263873",0.479234768595164,5.0309257850799,9.43493545298248,0.00212890582116129,0.00363809032162295
"FBgn0032827",-1.00017507666895,3.27168226741281,12.907400297364,0.000327285552462109,0.000620946258234795
"FBgn0262543",0.771797700551347,3.67881812742372,9.1055154614255,0.00254839891610527,0.00430353391525181
"FBgn0266693",0.613019171972242,1.52595897230112,1.92989849058509,0.164769550961196,0.206522032972377
"FBgn0032833",-0.939091712210051,5.521029405101,43.2498922519068,4.81764247183262e-11,1.56756079728183e-10
"FBgn0054051",-1.06942883997705,2.5510608047259,9.13876829917329,0.00250249510896863,0.0042337070294913
"FBgn0262140",-1.61478214795308,-0.191517977880562,4.06683283547899,0.0437332005130629,0.06138939321957
"FBgn0032834",-1.32796112167244,1.277154006697,6.44222336465113,0.0111439083232,0.0172302680117788
"FBgn0032835",1.82677235647503,0.510402462029072,9.09227213402205,0.00256691777388391,0.00433218351488896
"FBgn0042129",0.073900058843778,1.14345240154786,0.0195715149769446,0.888740399171481,0.906539589607562
"FBgn0263611",0.181995133539919,1.92636512951632,0.21576856736173,0.642283146643393,0.690841486756067
"FBgn0014127",-0.192764405602695,7.1466406380236,3.76502636475428,0.0523350330824056,0.0723741003594308
"FBgn0019686",-1.64035337753591,3.70638581857919,43.6431414743678,3.94055711550043e-11,1.28969994325974e-10
"FBgn0003978",-2.74428021787319,4.07782013863303,126.134807686467,2.87289482124753e-29,2.49760474171433e-28
"FBgn0045064",0.299138176297186,4.75950135623798,3.25389423009328,0.0712539815274862,0.0960791719000944
"FBgn0032843",0.37468649170421,3.7802309435825,2.62024242523738,0.105508320421103,0.137401028135083
"FBgn0003141",-2.06812246732291,3.57293091927107,60.5397729636685,7.21067429082929e-15,2.96235215616611e-14
"FBgn0004374",-0.149309971219427,7.29275151111279,2.25087199447735,0.133539133821635,0.170637587197447
"FBgn0263773",0.68083205975163,3.49946101670045,7.32440311217549,0.00680245518625588,0.0108361304123819
"FBgn0032845",-0.332628751752914,3.09912525632836,1.3073656982999,0.25287216444273,0.304527760979725
"FBgn0032846",-0.172984746783161,4.71351031615675,0.848419865644763,0.356999734738561,0.414961967619207
"FBgn0032847",-0.335634509224771,4.99737064045701,4.42887698140239,0.0353357504146569,0.0504848162066201
"FBgn0032848",0.942257895559728,6.61405391376416,75.0823317091091,4.51488596977956e-18,2.22237590939635e-17
"FBgn0032849",-2.17572645082311,4.49851834345601,111.282762702608,5.13053461680482e-26,3.84067000777456e-25
"FBgn0032850",-0.297298792300951,5.27157101038384,4.03099637614784,0.0446715507305118,0.0625962910613227
"FBgn0032851",-0.319976086892288,2.79531323350128,1.07941051727573,0.298829464722238,0.353649214802318
"FBgn0032853",-2.47975051027191,0.437327812198548,11.163605516525,0.000834176464385795,0.00149974279235318
"FBgn0058172",0.457976239518936,3.56483759474595,3.11952787673879,0.077359194360065,0.103547876382115
"FBgn0250817",1.46929065823284,4.30737062374831,55.7599166898523,8.18841815275375e-14,3.16142665544532e-13
"FBgn0259998",-0.171118031389458,2.73219136358314,0.28830356403197,0.591309702754784,0.642727373538202
"FBgn0040996",1.21791827332104,7.45612110435313,152.594462562086,4.69789452679138e-35,5.51582268966643e-34
"FBgn0263333",0.87856414069071,5.6166660409285,38.312414814757,6.02779395046789e-10,1.81910210290906e-09
"FBgn0003475",1.12867570781187,9.17640968982927,145.979006270301,1.3119904431371e-33,1.39370870502393e-32
"FBgn0011638",-1.91195799036843,6.30844419449827,214.913534064134,1.16393683093361e-48,3.15110471170716e-47
"FBgn0015803",-0.66379592189979,5.2936620824989,19.4883663528585,1.01214244993294e-05,2.22935167585941e-05
"FBgn0032857",1.48475545915545,7.33116095851154,167.748136003861,2.29622705528113e-38,3.33057432699684e-37
"FBgn0032858",-0.0254279558073557,3.59220281266496,0.0102731655910731,0.919267366704629,0.932221857280064
"FBgn0032859",-1.66434369233614,6.2197539223308,159.98133341711,1.14215951350285e-36,1.47791731016366e-35
"FBgn0263355",-1.80234365223094,2.54855226109403,23.931265401197,9.98371132829869e-07,2.40099862345501e-06
"FBgn0263582",0.482129260469579,3.00454618348653,2.91527005514417,0.0877447227551305,0.116263321170198
"FBgn0042175",-0.0702219106667505,2.64708470039404,0.0313367198402794,0.859491261268012,0.881866022277933
"FBgn0032863",-0.0894086115363414,5.82659971770428,0.47782044074525,0.489411229547216,0.545235003432845
"FBgn0032864",0.644810504230941,2.79185154864981,3.85070666985237,0.0497250359592513,0.0690185479205437
"FBgn0262878",0.947838145524334,5.15661939312727,37.8012472423118,7.83316765971873e-10,2.34679430772234e-09
"FBgn0267266",0.258511917834297,1.22988717454072,0.28229361157944,0.595201828128968,0.646371452726172
"FBgn0267271",1.41430210809355,0.746618752427792,6.14818348910543,0.0131547147983893,0.0201107029689192
"FBgn0051677",1.75236073155445,4.56921932213695,78.4205446363712,8.32815049184687e-19,4.28074610995668e-18
"FBgn0263583",1.13399278443587,4.78236368091587,45.7349170235459,1.35387812714067e-11,4.56504130294047e-11
"FBgn0032867",1.29608149673843,8.171704458738,188.085598128898,8.32174652702113e-43,1.57323323326091e-41
